left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-1.282442748091603	-56.0	0.8549618320610687	84.0	1.6946564885496183	-111.0	0.0	1286.0	9.168674698795181	2047.0	0.060240963855421686	2042.0	-0.4163636363636364	458.0	-0.012727272727272728	-14.0	-0.21734693877551023	213.0	1.5228926451398438E12	1.522892645151E12	4824.21875	27008.0	0.0	0.0	
-1.3282442748091603	-41.0	0.6259541984732824	87.0	1.6030534351145038	-105.0	0.0	1285.0	9.180722891566266	2047.0	0.08433734939759037	2040.0	-0.41545454545454547	457.0	-0.005454545454545455	-6.0	-0.2142857142857143	210.0	1.52289264514375E12	1.522892645151E12	4828.125	27136.0	0.0	0.0	
-1.3587786259541985	-24.0	0.366412213740458	89.0	1.465648854961832	-96.0	0.024096385542168676	1286.0	9.168674698795181	2045.0	0.0963855421686747	2039.0	-0.41363636363636364	455.0	-0.01818181818181818	-20.0	-0.21836734693877552	214.0	1.5228926451476563E12	1.522892645152E12	4832.03125	27264.0	0.0	0.0	
-1.1603053435114503	-35.0	0.5343511450381679	76.0	1.4351145038167938	-94.0	0.03614457831325302	1285.0	9.180722891566266	2044.0	0.0963855421686747	2039.0	-0.41363636363636364	455.0	-0.01818181818181818	-20.0	-0.21836734693877552	214.0	1.5228926451515625E12	1.522892645163E12	4835.9375	27392.0	0.0	0.0	
-0.8854961832061068	-27.0	0.41221374045801523	58.0	1.4198473282442747	-93.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.07228915662650603	2041.0	-0.42	462.0	-0.014545454545454545	-16.0	-0.21938775510204084	215.0	1.5228926451554688E12	1.522892645164E12	4839.84375	27520.0	0.0	0.0	
-0.9923664122137404	-23.0	0.3511450381679389	65.0	1.3893129770992365	-91.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.024096385542168676	2045.0	-0.4172727272727273	459.0	-0.026363636363636363	-29.0	-0.22142857142857145	217.0	1.522892645159375E12	1.522892645165E12	4843.75	27648.0	0.0	0.0	
-1.1755725190839694	-30.0	0.4580152671755725	77.0	1.465648854961832	-96.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	-0.024096385542168676	2049.0	-0.4081818181818182	449.0	-0.015454545454545455	-17.0	-0.22142857142857145	217.0	1.5228926451632813E12	1.522892645178E12	4847.65625	27776.0	0.0	0.0	
-1.2519083969465647	-42.0	0.6412213740458015	82.0	1.5572519083969465	-102.0	0.024096385542168676	1284.0	9.19277108433735	2045.0	-0.03614457831325302	2050.0	-0.42	462.0	-0.01818181818181818	-20.0	-0.22142857142857145	217.0	1.5228926451671875E12	1.522892645179E12	4851.5625	27904.0	0.0	0.0	
-1.0229007633587786	-23.0	0.3511450381679389	67.0	1.5267175572519083	-100.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	-0.07228915662650603	2053.0	-0.41909090909090907	461.0	-0.028181818181818183	-31.0	-0.22346938775510206	219.0	1.5228926451710938E12	1.52289264518E12	4855.46875	28032.0	0.0	0.0	
-1.282442748091603	-44.0	0.6717557251908397	84.0	1.5419847328244274	-101.0	0.10843373493975904	1283.0	9.204819277108435	2038.0	-0.060240963855421686	2052.0	-0.41818181818181815	460.0	-0.02090909090909091	-23.0	-0.22040816326530616	216.0	1.522892645175E12	1.522892645205E12	4859.375	28160.0	0.0	0.0	
-1.2213740458015268	-40.0	0.6106870229007634	80.0	1.5267175572519083	-100.0	0.1566265060240964	1284.0	9.19277108433735	2034.0	-0.07228915662650603	2053.0	-0.41818181818181815	460.0	-0.02090909090909091	-23.0	-0.22040816326530616	216.0	1.5228926451789063E12	1.522892645206E12	4863.28125	28288.0	0.0	0.0	
-1.3129770992366412	-45.0	0.6870229007633587	86.0	1.5267175572519083	-100.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	-0.0963855421686747	2055.0	-0.4172727272727273	459.0	-0.016363636363636365	-18.0	-0.22142857142857145	217.0	1.5228926451828125E12	1.522892645207E12	4867.1875	28416.0	0.0	0.0	
-1.1603053435114503	-49.0	0.7480916030534351	76.0	1.5877862595419847	-104.0	0.1927710843373494	1285.0	9.180722891566266	2031.0	-0.0963855421686747	2055.0	-0.4172727272727273	459.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.5228926451867188E12	1.522892645208E12	4871.09375	28544.0	0.0	0.0	
-1.083969465648855	-50.0	0.7633587786259541	71.0	1.465648854961832	-96.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	-0.08433734939759037	2054.0	-0.4081818181818182	449.0	-0.013636363636363636	-15.0	-0.21938775510204084	215.0	1.522892645190625E12	1.522892645209E12	4875.0	28672.0	0.0	0.0	
-1.3129770992366412	-44.0	0.6717557251908397	86.0	1.4045801526717556	-92.0	0.20481927710843376	1283.0	9.204819277108435	2030.0	-0.10843373493975904	2056.0	-0.42	462.0	-0.017272727272727273	-19.0	-0.21938775510204084	215.0	1.5228926451945313E12	1.522892645211E12	4878.90625	28800.0	0.0	0.0	
-1.2366412213740459	-47.0	0.7175572519083969	81.0	1.4045801526717556	-92.0	0.1566265060240964	1284.0	9.19277108433735	2034.0	-0.12048192771084337	2057.0	-0.41454545454545455	456.0	-0.026363636363636363	-29.0	-0.22551020408163266	221.0	1.5228926451984375E12	1.522892645211E12	4882.8125	28928.0	0.0	0.0	
-1.3129770992366412	-66.0	1.0076335877862594	86.0	1.1603053435114503	-76.0	0.10843373493975904	1283.0	9.204819277108435	2038.0	-0.0963855421686747	2055.0	-0.41363636363636364	455.0	-0.004545454545454545	-5.0	-0.21938775510204084	215.0	1.5228926452023438E12	1.522892645212E12	4886.71875	29056.0	0.0	0.0	
-1.4809160305343512	-54.0	0.8244274809160305	97.0	1.4351145038167938	-94.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.060240963855421686	2052.0	-0.41363636363636364	455.0	-0.004545454545454545	-5.0	-0.21938775510204084	215.0	1.52289264520625E12	1.522892645213E12	4890.625	29184.0	0.0	0.0	
-1.3282442748091603	-53.0	0.8091603053435115	87.0	1.3587786259541985	-89.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	-0.024096385542168676	2049.0	-0.4209090909090909	463.0	-0.014545454545454545	-16.0	-0.22142857142857145	217.0	1.5228926452101563E12	1.522892645223E12	4894.53125	29312.0	0.0	0.0	
-1.5114503816793892	-52.0	0.7938931297709924	99.0	1.5267175572519083	-100.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	0.024096385542168676	2045.0	-0.41363636363636364	455.0	-0.025454545454545455	-28.0	-0.22653061224489798	222.0	1.5228926452140625E12	1.522892645224E12	4898.4375	29440.0	0.0	0.0	
-1.1603053435114503	-54.0	0.8244274809160305	76.0	1.3435114503816794	-88.0	0.03614457831325302	1283.0	9.204819277108435	2044.0	0.04819277108433735	2043.0	-0.41545454545454547	457.0	-0.02909090909090909	-32.0	-0.22142857142857145	217.0	1.5228926452179688E12	1.522892645224E12	4902.34375	29568.0	0.0	0.0	
-1.66412213740458	-44.0	0.6717557251908397	109.0	1.4351145038167938	-94.0	0.0	1285.0	9.180722891566266	2047.0	0.060240963855421686	2042.0	-0.41	451.0	-0.023636363636363636	-26.0	-0.22346938775510206	219.0	1.522892645221875E12	1.522892645231E12	4906.25	29696.0	0.0	0.0	
-1.2366412213740459	-46.0	0.7022900763358778	81.0	1.3893129770992365	-91.0	0.012048192771084338	1283.0	9.204819277108435	2046.0	0.08433734939759037	2040.0	-0.42	462.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926452257813E12	1.522892645232E12	4910.15625	29824.0	0.0	0.0	
-1.1755725190839694	-32.0	0.48854961832061067	77.0	1.5572519083969465	-102.0	0.024096385542168676	1285.0	9.180722891566266	2045.0	0.10843373493975904	2038.0	-0.42	462.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926452296875E12	1.522892645233E12	4914.0625	29952.0	0.0	0.0	
-1.4961832061068703	-30.0	0.4580152671755725	98.0	1.5114503816793892	-99.0	0.0	1284.0	9.19277108433735	2047.0	0.13253012048192772	2036.0	-0.4172727272727273	459.0	-0.02181818181818182	-24.0	-0.22551020408163266	221.0	1.5228926452335938E12	1.522892645246E12	4917.96875	30080.0	0.0	0.0	
-1.2061068702290076	-25.0	0.38167938931297707	79.0	1.450381679389313	-95.0	-0.012048192771084338	1286.0	9.168674698795181	2048.0	0.16867469879518074	2033.0	-0.41	451.0	0.0018181818181818182	2.0	-0.22448979591836737	220.0	1.5228926452375E12	1.522892645248E12	4921.875	30208.0	0.0	0.0	
-1.1450381679389312	-36.0	0.549618320610687	75.0	1.4198473282442747	-93.0	-0.012048192771084338	1284.0	9.19277108433735	2048.0	0.18072289156626506	2032.0	-0.4172727272727273	459.0	-0.019090909090909092	-21.0	-0.22653061224489798	222.0	1.5228926452414063E12	1.522892645249E12	4925.78125	30336.0	0.0	0.0	
-1.099236641221374	-10.0	0.15267175572519084	72.0	1.5877862595419847	-104.0	0.03614457831325302	1285.0	9.180722891566266	2044.0	0.18072289156626506	2032.0	-0.41454545454545455	456.0	-0.022727272727272728	-25.0	-0.22142857142857145	217.0	1.5228926452453125E12	1.522892645258E12	4929.6875	30464.0	0.0	0.0	
-0.9770992366412213	-16.0	0.24427480916030533	64.0	1.5725190839694656	-103.0	0.12048192771084337	1284.0	9.19277108433735	2037.0	0.1927710843373494	2031.0	-0.41818181818181815	460.0	-0.016363636363636365	-18.0	-0.22244897959183677	218.0	1.5228926452492188E12	1.522892645259E12	4933.59375	30592.0	0.0	0.0	
-0.9923664122137404	-3.0	0.04580152671755725	65.0	1.7251908396946565	-113.0	0.1566265060240964	1285.0	9.180722891566266	2034.0	0.16867469879518074	2033.0	-0.41454545454545455	456.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.522892645253125E12	1.522892645259E12	4937.5	30720.0	0.0	0.0	
-1.2213740458015268	-23.0	0.3511450381679389	80.0	1.3740458015267174	-90.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	0.0963855421686747	2039.0	-0.41454545454545455	456.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228926452570313E12	1.522892645279E12	4941.40625	30848.0	0.0	0.0	
-0.8854961832061068	-29.0	0.4427480916030534	58.0	1.4809160305343512	-97.0	0.10843373493975904	1283.0	9.204819277108435	2038.0	0.03614457831325302	2044.0	-0.41545454545454547	457.0	-0.01818181818181818	-20.0	-0.22448979591836737	220.0	1.5228926452609375E12	1.52289264528E12	4945.3125	30976.0	0.0	0.0	
-1.083969465648855	-20.0	0.3053435114503817	71.0	1.4961832061068703	-98.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.012048192771084338	2046.0	-0.41454545454545455	456.0	-0.016363636363636365	-18.0	-0.22244897959183677	218.0	1.5228926452648438E12	1.52289264528E12	4949.21875	31104.0	0.0	0.0	
-1.083969465648855	-35.0	0.5343511450381679	71.0	1.4198473282442747	-93.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	-0.012048192771084338	2048.0	-0.4127272727272727	454.0	-0.02	-22.0	-0.22653061224489798	222.0	1.52289264526875E12	1.522892645288E12	4953.125	31232.0	0.0	0.0	
-1.0687022900763359	-31.0	0.47328244274809156	70.0	1.4351145038167938	-94.0	0.08433734939759037	1285.0	9.180722891566266	2040.0	-0.024096385542168676	2049.0	-0.41454545454545455	456.0	-0.01818181818181818	-20.0	-0.22755102040816327	223.0	1.5228926452726563E12	1.522892645288E12	4957.03125	31360.0	0.0	0.0	
-1.1450381679389312	-43.0	0.6564885496183206	75.0	1.4351145038167938	-94.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.0	2047.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.5228926452765625E12	1.522892645289E12	4960.9375	31488.0	0.0	0.0	
-0.9312977099236641	-36.0	0.549618320610687	61.0	1.66412213740458	-109.0	0.10843373493975904	1286.0	9.168674698795181	2038.0	-0.024096385542168676	2049.0	-0.41454545454545455	456.0	-0.026363636363636363	-29.0	-0.22448979591836737	220.0	1.5228926452804688E12	1.522892645294E12	4964.84375	31616.0	0.0	0.0	
-1.1450381679389312	-38.0	0.5801526717557252	75.0	1.5572519083969465	-102.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	-0.07228915662650603	2053.0	-0.41454545454545455	456.0	-0.026363636363636363	-29.0	-0.22448979591836737	220.0	1.522892645284375E12	1.522892645296E12	4968.75	31744.0	0.0	0.0	
-0.916030534351145	-37.0	0.564885496183206	60.0	1.5267175572519083	-100.0	0.1927710843373494	1283.0	9.204819277108435	2031.0	-0.10843373493975904	2056.0	-0.4127272727272727	454.0	-0.01	-11.0	-0.22244897959183677	218.0	1.5228926452882813E12	1.522892645297E12	4972.65625	31872.0	0.0	0.0	
-1.1603053435114503	-50.0	0.7633587786259541	76.0	1.4809160305343512	-97.0	0.22891566265060243	1283.0	9.204819277108435	2028.0	-0.13253012048192772	2058.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22346938775510206	219.0	1.5228926452921875E12	1.522892645308E12	4976.5625	32000.0	0.0	0.0	
-1.2671755725190839	-44.0	0.6717557251908397	83.0	1.3587786259541985	-89.0	0.2530120481927711	1283.0	9.204819277108435	2026.0	-0.14457831325301207	2059.0	-0.41454545454545455	456.0	-0.02	-22.0	-0.22755102040816327	223.0	1.5228926452960938E12	1.522892645309E12	4980.46875	32128.0	0.0	0.0	
-1.3740458015267174	-55.0	0.8396946564885496	90.0	1.3282442748091603	-87.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	-0.1566265060240964	2060.0	-0.41363636363636364	455.0	-0.015454545454545455	-17.0	-0.22244897959183677	218.0	1.5228926453E12	1.522892645309E12	4984.375	32256.0	0.0	0.0	
-1.282442748091603	-54.0	0.8244274809160305	84.0	1.3587786259541985	-89.0	0.18072289156626506	1282.0	9.216867469879519	2032.0	-0.12048192771084337	2057.0	-0.41909090909090907	461.0	-0.01818181818181818	-20.0	-0.22040816326530616	216.0	1.5228926453039063E12	1.52289264531E12	4988.28125	32384.0	0.0	0.0	
-1.297709923664122	-67.0	1.0229007633587786	85.0	1.2519083969465647	-82.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	-0.10843373493975904	2056.0	-0.41818181818181815	460.0	-0.01818181818181818	-20.0	-0.21938775510204084	215.0	1.5228926453078125E12	1.52289264532E12	4992.1875	32512.0	0.0	0.0	
-1.5114503816793892	-83.0	1.2671755725190839	99.0	1.4045801526717556	-92.0	0.14457831325301207	1282.0	9.216867469879519	2035.0	-0.04819277108433735	2051.0	-0.41818181818181815	460.0	-0.01818181818181818	-20.0	-0.21938775510204084	215.0	1.5228926453117188E12	1.522892645321E12	4996.09375	32640.0	0.0	0.0	
-1.4045801526717556	-83.0	1.2671755725190839	92.0	1.2519083969465647	-82.0	0.13253012048192772	1283.0	9.204819277108435	2036.0	-0.012048192771084338	2048.0	-0.4127272727272727	454.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.522892645315625E12	1.522892645323E12	5000.0	32768.0	0.0	0.0	
-1.6030534351145038	-70.0	1.0687022900763359	105.0	1.4809160305343512	-97.0	0.12048192771084337	1283.0	9.204819277108435	2037.0	0.024096385542168676	2045.0	-0.42	462.0	-0.019090909090909092	-21.0	-0.21938775510204084	215.0	1.5228926453195313E12	1.522892645356E12	5003.90625	32896.0	0.0	0.0	
-1.083969465648855	-71.0	1.083969465648855	71.0	1.3740458015267174	-90.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	0.024096385542168676	2045.0	-0.41454545454545455	456.0	-0.022727272727272728	-25.0	-0.2285714285714286	224.0	1.5228926453234375E12	1.522892645358E12	5007.8125	33024.0	0.0	0.0	
-1.282442748091603	-69.0	1.0534351145038168	84.0	1.0534351145038168	-69.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.03614457831325302	2044.0	-0.4109090909090909	452.0	-0.016363636363636365	-18.0	-0.22653061224489798	222.0	1.5228926453273438E12	1.522892645359E12	5011.71875	33152.0	0.0	0.0	
-1.2366412213740459	-58.0	0.8854961832061068	81.0	1.3129770992366412	-86.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	0.03614457831325302	2044.0	-0.4163636363636364	458.0	-0.02090909090909091	-23.0	-0.22142857142857145	217.0	1.52289264533125E12	1.522892645361E12	5015.625	33280.0	0.0	0.0	
-1.3129770992366412	-52.0	0.7938931297709924	86.0	0.916030534351145	-60.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	0.060240963855421686	2042.0	-0.4163636363636364	458.0	-0.026363636363636363	-29.0	-0.22755102040816327	223.0	1.5228926453366563E12	1.522892645362E12	5019.53125	33408.0	0.0	0.0	
-1.3282442748091603	-45.0	0.6870229007633587	87.0	1.2519083969465647	-82.0	0.024096385542168676	1285.0	9.180722891566266	2045.0	0.10843373493975904	2038.0	-0.4163636363636364	458.0	-0.026363636363636363	-29.0	-0.22755102040816327	223.0	1.5228926453405625E12	1.522892645363E12	5023.4375	33536.0	0.0	0.0	
-1.282442748091603	-43.0	0.6564885496183206	84.0	1.450381679389313	-95.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	0.10843373493975904	2038.0	-0.41363636363636364	455.0	-0.006363636363636364	-7.0	-0.22142857142857145	217.0	1.5228926453444688E12	1.522892645364E12	5027.34375	33664.0	0.0	0.0	
-1.2519083969465647	-38.0	0.5801526717557252	82.0	1.0687022900763359	-70.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	0.12048192771084337	2037.0	-0.41818181818181815	460.0	-0.019090909090909092	-21.0	-0.22040816326530616	216.0	1.522892645348375E12	1.522892645365E12	5031.25	33792.0	0.0	0.0	
-1.3282442748091603	-48.0	0.732824427480916	87.0	1.2061068702290076	-79.0	0.0	1284.0	9.19277108433735	2047.0	0.10843373493975904	2038.0	-0.4090909090909091	450.0	-0.013636363636363636	-15.0	-0.22346938775510206	219.0	1.5228926453522813E12	1.522892645366E12	5035.15625	33920.0	0.0	0.0	
-0.8549618320610687	-59.0	0.9007633587786259	56.0	1.3129770992366412	-86.0	-0.03614457831325302	1283.0	9.204819277108435	2050.0	0.10843373493975904	2038.0	-0.41545454545454547	457.0	-0.007272727272727273	-8.0	-0.22448979591836737	220.0	1.5228926453561875E12	1.522892645367E12	5039.0625	34048.0	0.0	0.0	
-1.2519083969465647	-57.0	0.8702290076335878	82.0	1.4045801526717556	-92.0	-0.04819277108433735	1284.0	9.19277108433735	2051.0	0.12048192771084337	2037.0	-0.4172727272727273	459.0	-0.02090909090909091	-23.0	-0.21836734693877552	214.0	1.5228926453600938E12	1.522892645367E12	5042.96875	34176.0	0.0	0.0	
-1.2366412213740459	-53.0	0.8091603053435115	81.0	1.3587786259541985	-89.0	-0.03614457831325302	1286.0	9.168674698795181	2050.0	0.1566265060240964	2034.0	-0.4172727272727273	459.0	-0.011818181818181818	-13.0	-0.21836734693877552	214.0	1.522892645364E12	1.522892645368E12	5046.875	34304.0	0.0	0.0	
-1.2671755725190839	-46.0	0.7022900763358778	83.0	1.465648854961832	-96.0	0.0	1285.0	9.180722891566266	2047.0	0.16867469879518074	2033.0	-0.4118181818181818	453.0	-0.011818181818181818	-13.0	-0.22142857142857145	217.0	1.5228926453679063E12	1.522892645388E12	5050.78125	34432.0	0.0	0.0	
-1.2061068702290076	-50.0	0.7633587786259541	79.0	1.465648854961832	-96.0	0.04819277108433735	1286.0	9.168674698795181	2043.0	0.1927710843373494	2031.0	-0.40636363636363637	447.0	-0.02	-22.0	-0.22142857142857145	217.0	1.5228926453718125E12	1.522892645391E12	5054.6875	34560.0	0.0	0.0	
-1.0381679389312977	-39.0	0.5954198473282443	68.0	1.5419847328244274	-101.0	0.07228915662650603	1284.0	9.19277108433735	2041.0	0.1927710843373494	2031.0	-0.4172727272727273	459.0	-0.02181818181818182	-24.0	-0.21836734693877552	214.0	1.5228926453757188E12	1.522892645392E12	5058.59375	34688.0	0.0	0.0	
-1.0534351145038168	-31.0	0.47328244274809156	69.0	1.4961832061068703	-98.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	0.18072289156626506	2032.0	-0.41545454545454547	457.0	-0.015454545454545455	-17.0	-0.21836734693877552	214.0	1.522892645379625E12	1.522892645393E12	5062.5	34816.0	0.0	0.0	
-0.916030534351145	-28.0	0.42748091603053434	60.0	1.3282442748091603	-87.0	0.012048192771084338	1285.0	9.180722891566266	2046.0	0.12048192771084337	2037.0	-0.41454545454545455	456.0	-0.012727272727272728	-14.0	-0.22653061224489798	222.0	1.5228926453835313E12	1.522892645394E12	5066.40625	34944.0	0.0	0.0	
-0.8549618320610687	-30.0	0.4580152671755725	56.0	1.4045801526717556	-92.0	0.012048192771084338	1284.0	9.19277108433735	2046.0	0.10843373493975904	2038.0	-0.42	462.0	-0.02090909090909091	-23.0	-0.22040816326530616	216.0	1.5228926453874375E12	1.522892645396E12	5070.3125	35072.0	0.0	0.0	
-0.7938931297709924	-29.0	0.4427480916030534	52.0	1.5114503816793892	-99.0	0.03614457831325302	1285.0	9.180722891566266	2044.0	0.060240963855421686	2042.0	-0.42	462.0	-0.02090909090909091	-23.0	-0.22040816326530616	216.0	1.5228926453913438E12	1.522892645402E12	5074.21875	35200.0	0.0	0.0	
-1.0076335877862594	-22.0	0.33587786259541985	66.0	1.5114503816793892	-99.0	0.03614457831325302	1283.0	9.204819277108435	2044.0	0.060240963855421686	2042.0	-0.4163636363636364	458.0	-0.026363636363636363	-29.0	-0.2306122448979592	226.0	1.52289264539525E12	1.522892645404E12	5078.125	35328.0	0.0	0.0	
-0.8702290076335878	-28.0	0.42748091603053434	57.0	1.4961832061068703	-98.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.012048192771084338	2046.0	-0.41363636363636364	455.0	-0.016363636363636365	-18.0	-0.22755102040816327	223.0	1.5228926453991563E12	1.522892645405E12	5082.03125	35456.0	0.0	0.0	
