left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-0.7022900763358778	-35.0	0.5343511450381679	46.0	1.5572519083969465	-102.0	0.22891566265060243	1286.0	9.168674698795181	2028.0	-0.03614457831325302	2050.0	-0.4318181818181818	475.0	-0.026363636363636363	-29.0	-0.22346938775510206	219.0	1.5228925564085625E12	1.522892556419E12	12089.84375	2944.0	0.0	0.0	
-0.8854961832061068	-33.0	0.5038167938931297	58.0	1.5267175572519083	-100.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	-0.024096385542168676	2049.0	-0.4318181818181818	475.0	-0.026363636363636363	-29.0	-0.22346938775510206	219.0	1.5228925564124688E12	1.522892556421E12	12093.75	3072.0	0.0	0.0	
-0.9923664122137404	-41.0	0.6259541984732824	65.0	1.83206106870229	-120.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	-0.024096385542168676	2049.0	-0.4254545454545455	468.0	-0.03	-33.0	-0.22755102040816327	223.0	1.522892556416375E12	1.522892556425E12	12097.65625	3200.0	0.0	0.0	
-0.8549618320610687	-46.0	0.7022900763358778	56.0	1.7251908396946565	-113.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.012048192771084338	2046.0	-0.43363636363636365	477.0	-0.017272727272727273	-19.0	-0.22142857142857145	217.0	1.5228925564202813E12	1.522892556426E12	12101.5625	3328.0	0.0	0.0	
-0.8549618320610687	-40.0	0.6106870229007634	56.0	1.618320610687023	-106.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	0.0	2047.0	-0.4318181818181818	475.0	-0.026363636363636363	-29.0	-0.22653061224489798	222.0	1.5228925564241875E12	1.522892556427E12	12105.46875	3456.0	0.0	0.0	
-0.9923664122137404	-17.0	0.2595419847328244	65.0	1.5419847328244274	-101.0	0.2530120481927711	1286.0	9.168674698795181	2026.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.03	-33.0	-0.22755102040816327	223.0	1.5228925564280938E12	1.522892556443E12	12109.375	3584.0	0.0	0.0	
-0.916030534351145	-38.0	0.5801526717557252	60.0	1.5419847328244274	-101.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.023636363636363636	-26.0	-0.22142857142857145	217.0	1.522892556432E12	1.522892556444E12	12113.28125	3712.0	0.0	0.0	
-0.9618320610687022	-33.0	0.5038167938931297	63.0	1.5114503816793892	-99.0	0.1927710843373494	1282.0	9.216867469879519	2031.0	0.024096385542168676	2045.0	-0.4263636363636364	469.0	-0.024545454545454544	-27.0	-0.22755102040816327	223.0	1.5228925564359063E12	1.522892556445E12	12117.1875	3840.0	0.0	0.0	
-0.7938931297709924	-15.0	0.22900763358778625	52.0	1.4198473282442747	-93.0	0.1927710843373494	1283.0	9.204819277108435	2031.0	0.03614457831325302	2044.0	-0.4263636363636364	469.0	-0.024545454545454544	-27.0	-0.22755102040816327	223.0	1.5228925564398125E12	1.522892556489E12	12121.09375	3968.0	0.0	0.0	
-0.9770992366412213	-35.0	0.5343511450381679	64.0	1.5725190839694656	-103.0	0.1927710843373494	1284.0	9.19277108433735	2031.0	0.060240963855421686	2042.0	-0.4218181818181818	464.0	-0.023636363636363636	-26.0	-0.21938775510204084	215.0	1.5228925564437188E12	1.52289255649E12	12125.0	4096.0	0.0	0.0	
-1.0381679389312977	-31.0	0.47328244274809156	68.0	1.7709923664122136	-116.0	0.20481927710843376	1286.0	9.168674698795181	2030.0	0.04819277108433735	2043.0	-0.43	473.0	-0.019090909090909092	-21.0	-0.22244897959183677	218.0	1.522892556447625E12	1.522892556491E12	12128.90625	4224.0	0.0	0.0	
-0.7480916030534351	-22.0	0.33587786259541985	49.0	1.8473282442748091	-121.0	0.2530120481927711	1285.0	9.180722891566266	2026.0	0.04819277108433735	2043.0	-0.4263636363636364	469.0	-0.024545454545454544	-27.0	-0.22653061224489798	222.0	1.5228925564515313E12	1.522892556492E12	12132.8125	4352.0	0.0	0.0	
-0.916030534351145	-15.0	0.22900763358778625	60.0	1.8931297709923662	-124.0	0.3132530120481928	1286.0	9.168674698795181	2021.0	0.060240963855421686	2042.0	-0.43363636363636365	477.0	-0.008181818181818182	-9.0	-0.22346938775510206	219.0	1.5228925564554375E12	1.522892556493E12	12136.71875	4480.0	0.0	0.0	
-0.7480916030534351	-24.0	0.366412213740458	49.0	1.7709923664122136	-116.0	0.3614457831325301	1283.0	9.204819277108435	2017.0	0.060240963855421686	2042.0	-0.42272727272727273	465.0	-0.01818181818181818	-20.0	-0.21734693877551023	213.0	1.5228925564593438E12	1.522892556494E12	12140.625	4608.0	0.0	0.0	
-0.8702290076335878	-31.0	0.47328244274809156	57.0	1.5114503816793892	-99.0	0.3253012048192771	1283.0	9.204819277108435	2020.0	0.03614457831325302	2044.0	-0.42818181818181816	471.0	-0.025454545454545455	-28.0	-0.22755102040816327	223.0	1.52289255646325E12	1.522892556495E12	12144.53125	4736.0	0.0	0.0	
-0.8396946564885496	-29.0	0.4427480916030534	55.0	1.465648854961832	-96.0	0.3132530120481928	1284.0	9.19277108433735	2021.0	0.012048192771084338	2046.0	-0.42818181818181816	471.0	-0.025454545454545455	-28.0	-0.22755102040816327	223.0	1.5228925564671563E12	1.522892556496E12	12148.4375	4864.0	0.0	0.0	
-0.6412213740458015	-34.0	0.5190839694656488	42.0	1.450381679389313	-95.0	0.26506024096385544	1283.0	9.204819277108435	2025.0	0.012048192771084338	2046.0	-0.42272727272727273	465.0	-0.024545454545454544	-27.0	-0.21836734693877552	214.0	1.5228925564710625E12	1.522892556504E12	12152.34375	4992.0	0.0	0.0	
-0.6412213740458015	-27.0	0.41221374045801523	42.0	1.5267175572519083	-100.0	0.26506024096385544	1283.0	9.204819277108435	2025.0	0.012048192771084338	2046.0	-0.4290909090909091	472.0	-0.022727272727272728	-25.0	-0.22346938775510206	219.0	1.5228925564749688E12	1.522892556504E12	12156.25	5120.0	0.0	0.0	
-0.6564885496183206	-27.0	0.41221374045801523	43.0	1.4809160305343512	-97.0	0.30120481927710846	1284.0	9.19277108433735	2022.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.028181818181818183	-31.0	-0.22755102040816327	223.0	1.522892556478875E12	1.522892556505E12	12160.15625	5248.0	0.0	0.0	
-0.5190839694656488	-20.0	0.3053435114503817	34.0	1.5114503816793892	-99.0	0.3132530120481928	1285.0	9.180722891566266	2021.0	-0.012048192771084338	2048.0	-0.42363636363636364	466.0	-0.011818181818181818	-13.0	-0.22244897959183677	218.0	1.5228925564827813E12	1.522892556505E12	12164.0625	5376.0	0.0	0.0	
-0.7633587786259541	-38.0	0.5801526717557252	50.0	1.5725190839694656	-103.0	0.3253012048192771	1284.0	9.19277108433735	2020.0	-0.024096385542168676	2049.0	-0.42818181818181816	471.0	-0.025454545454545455	-28.0	-0.22244897959183677	218.0	1.5228925564866875E12	1.522892556505E12	12167.96875	5504.0	0.0	0.0	
-0.6412213740458015	-29.0	0.4427480916030534	42.0	1.3893129770992365	-91.0	0.3253012048192771	1286.0	9.168674698795181	2020.0	-0.04819277108433735	2051.0	-0.4263636363636364	469.0	-0.017272727272727273	-19.0	-0.22346938775510206	219.0	1.5228925564905938E12	1.522892556505E12	12171.875	5632.0	0.0	0.0	
-0.6106870229007634	-14.0	0.21374045801526717	40.0	1.465648854961832	-96.0	0.30120481927710846	1284.0	9.19277108433735	2022.0	-0.060240963855421686	2052.0	-0.4263636363636364	469.0	-0.017272727272727273	-19.0	-0.22346938775510206	219.0	1.5228925564945E12	1.522892556505E12	12175.78125	5760.0	0.0	0.0	
-0.8549618320610687	-22.0	0.33587786259541985	56.0	1.5572519083969465	-102.0	0.3253012048192771	1286.0	9.168674698795181	2020.0	-0.07228915662650603	2053.0	-0.42454545454545456	467.0	-0.008181818181818182	-9.0	-0.22244897959183677	218.0	1.5228925564984063E12	1.522892556513E12	12179.6875	5888.0	0.0	0.0	
-0.5954198473282443	-27.0	0.41221374045801523	39.0	1.4045801526717556	-92.0	0.3373493975903615	1285.0	9.180722891566266	2019.0	-0.08433734939759037	2054.0	-0.43	473.0	-0.023636363636363636	-26.0	-0.21836734693877552	214.0	1.5228925565023125E12	1.522892556514E12	12183.59375	6016.0	0.0	0.0	
-0.9465648854961831	-16.0	0.24427480916030533	62.0	1.3282442748091603	-87.0	0.3253012048192771	1283.0	9.204819277108435	2020.0	-0.0963855421686747	2055.0	-0.43	473.0	-0.012727272727272728	-14.0	-0.21938775510204084	215.0	1.5228925565062188E12	1.522892556514E12	12187.5	6144.0	0.0	0.0	
-0.7938931297709924	-43.0	0.6564885496183206	52.0	1.3587786259541985	-89.0	0.27710843373493976	1282.0	9.216867469879519	2024.0	-0.08433734939759037	2054.0	-0.41909090909090907	461.0	-0.024545454545454544	-27.0	-0.22142857142857145	217.0	1.522892556510125E12	1.522892556525E12	12191.40625	6272.0	0.0	0.0	
-1.0076335877862594	-30.0	0.4580152671755725	66.0	1.3893129770992365	-91.0	0.27710843373493976	1283.0	9.204819277108435	2024.0	-0.07228915662650603	2053.0	-0.43	473.0	-0.022727272727272728	-25.0	-0.22244897959183677	218.0	1.5228925565140313E12	1.522892556526E12	12195.3125	6400.0	0.0	0.0	
-0.732824427480916	-46.0	0.7022900763358778	48.0	1.5419847328244274	-101.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.07228915662650603	2053.0	-0.43363636363636365	477.0	-0.02909090909090909	-32.0	-0.22755102040816327	223.0	1.5228925565179375E12	1.522892556532E12	12199.21875	6528.0	0.0	0.0	
-0.7480916030534351	-32.0	0.48854961832061067	49.0	1.282442748091603	-84.0	0.26506024096385544	1285.0	9.180722891566266	2025.0	-0.08433734939759037	2054.0	-0.43363636363636365	477.0	-0.02909090909090909	-32.0	-0.22755102040816327	223.0	1.5228925565218438E12	1.522892556538E12	12203.125	6656.0	0.0	0.0	
-0.9007633587786259	-37.0	0.564885496183206	59.0	1.5877862595419847	-104.0	0.30120481927710846	1284.0	9.19277108433735	2022.0	-0.07228915662650603	2053.0	-0.4254545454545455	468.0	-0.02090909090909091	-23.0	-0.22244897959183677	218.0	1.52289255652575E12	1.522892556538E12	12207.03125	6784.0	0.0	0.0	
-0.7938931297709924	-27.0	0.41221374045801523	52.0	1.2671755725190839	-83.0	0.28915662650602414	1285.0	9.180722891566266	2023.0	-0.0963855421686747	2055.0	-0.4309090909090909	474.0	-0.02909090909090909	-32.0	-0.22244897959183677	218.0	1.5228925565296563E12	1.522892556539E12	12210.9375	6912.0	0.0	0.0	
-0.8702290076335878	-35.0	0.5343511450381679	57.0	1.3129770992366412	-86.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.03614457831325302	2050.0	-0.4290909090909091	472.0	-0.023636363636363636	-26.0	-0.21938775510204084	215.0	1.5228925565335625E12	1.522892556544E12	12214.84375	7040.0	0.0	0.0	
-0.7633587786259541	-31.0	0.47328244274809156	50.0	1.2671755725190839	-83.0	0.26506024096385544	1282.0	9.216867469879519	2025.0	-0.03614457831325302	2050.0	-0.42454545454545456	467.0	-0.019090909090909092	-21.0	-0.22551020408163266	221.0	1.5228925565374688E12	1.522892556544E12	12218.75	7168.0	0.0	0.0	
-1.0076335877862594	-36.0	0.549618320610687	66.0	1.618320610687023	-106.0	0.22891566265060243	1285.0	9.180722891566266	2028.0	-0.024096385542168676	2049.0	-0.43	473.0	-0.03	-33.0	-0.22244897959183677	218.0	1.522892556541375E12	1.522892556545E12	12222.65625	7296.0	0.0	0.0	
-0.8091603053435115	-36.0	0.549618320610687	53.0	1.3435114503816794	-88.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	-0.012048192771084338	2048.0	-0.43	473.0	-0.012727272727272728	-14.0	-0.2142857142857143	210.0	1.5228925565452813E12	1.522892556561E12	12226.5625	7424.0	0.0	0.0	
-0.8244274809160305	-36.0	0.549618320610687	54.0	1.4045801526717556	-92.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	-0.012048192771084338	2048.0	-0.4263636363636364	469.0	-0.012727272727272728	-14.0	-0.2142857142857143	210.0	1.5228925565491875E12	1.522892556563E12	12230.46875	7552.0	0.0	0.0	
-1.0076335877862594	-34.0	0.5190839694656488	66.0	1.5267175572519083	-100.0	0.2530120481927711	1283.0	9.204819277108435	2026.0	0.0	2047.0	-0.41545454545454547	457.0	-0.023636363636363636	-26.0	-0.22448979591836737	220.0	1.5228925565530938E12	1.522892556564E12	12234.375	7680.0	0.0	0.0	
-0.8854961832061068	-30.0	0.4580152671755725	58.0	1.5419847328244274	-101.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.024096385542168676	2049.0	-0.4263636363636364	469.0	-0.02727272727272727	-30.0	-0.21938775510204084	215.0	1.522892556557E12	1.522892556565E12	12238.28125	7808.0	0.0	0.0	
-0.7938931297709924	-28.0	0.42748091603053434	52.0	1.465648854961832	-96.0	0.26506024096385544	1283.0	9.204819277108435	2025.0	-0.012048192771084338	2048.0	-0.4263636363636364	469.0	-0.024545454545454544	-27.0	-0.22244897959183677	218.0	1.5228925565609063E12	1.52289255657E12	12242.1875	7936.0	0.0	0.0	
-0.7938931297709924	-27.0	0.41221374045801523	52.0	1.4809160305343512	-97.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.0	2047.0	-0.42727272727272725	470.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.5228925565648125E12	1.522892556572E12	12246.09375	8064.0	0.0	0.0	
-1.0076335877862594	-33.0	0.5038167938931297	66.0	1.3435114503816794	-88.0	0.22891566265060243	1283.0	9.204819277108435	2028.0	0.0	2047.0	-0.42818181818181816	471.0	-0.03	-33.0	-0.22040816326530616	216.0	1.5228925565687188E12	1.522892556573E12	12250.0	8192.0	0.0	0.0	
-0.8244274809160305	-35.0	0.5343511450381679	54.0	1.3740458015267174	-90.0	0.21686746987951808	1286.0	9.168674698795181	2029.0	-0.012048192771084338	2048.0	-0.42818181818181816	471.0	-0.03	-33.0	-0.22040816326530616	216.0	1.522892556572625E12	1.522892556583E12	12253.90625	8320.0	0.0	0.0	
-0.9007633587786259	-29.0	0.4427480916030534	59.0	1.2671755725190839	-83.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	0.024096385542168676	2045.0	-0.4263636363636364	469.0	-0.023636363636363636	-26.0	-0.22142857142857145	217.0	1.5228925565765313E12	1.522892556584E12	12257.8125	8448.0	0.0	0.0	
-0.7938931297709924	-20.0	0.3053435114503817	52.0	1.5877862595419847	-104.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	0.012048192771084338	2046.0	-0.42818181818181816	471.0	-0.015454545454545455	-17.0	-0.22244897959183677	218.0	1.5228925565804375E12	1.522892556585E12	12261.71875	8576.0	0.0	0.0	
-0.7480916030534351	-28.0	0.42748091603053434	49.0	1.465648854961832	-96.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	0.0	2047.0	-0.42818181818181816	471.0	-0.011818181818181818	-13.0	-0.2142857142857143	210.0	1.5228925565843438E12	1.522892556596E12	12265.625	8704.0	0.0	0.0	
-0.7786259541984732	-26.0	0.3969465648854962	51.0	1.5419847328244274	-101.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.024096385542168676	2049.0	-0.4254545454545455	468.0	-0.024545454545454544	-27.0	-0.22551020408163266	221.0	1.52289255658825E12	1.522892556596E12	12269.53125	8832.0	0.0	0.0	
-0.7786259541984732	-32.0	0.48854961832061067	51.0	1.282442748091603	-84.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	-0.03614457831325302	2050.0	-0.4290909090909091	472.0	-0.012727272727272728	-14.0	-0.22244897959183677	218.0	1.5228925565921563E12	1.522892556608E12	12273.4375	8960.0	0.0	0.0	
-0.7175572519083969	-32.0	0.48854961832061067	47.0	1.3435114503816794	-88.0	0.22891566265060243	1287.0	9.156626506024097	2028.0	-0.04819277108433735	2051.0	-0.4254545454545455	468.0	-0.011818181818181818	-13.0	-0.22346938775510206	219.0	1.5228925565960625E12	1.52289255664E12	12277.34375	9088.0	0.0	0.0	
-0.9923664122137404	-25.0	0.38167938931297707	65.0	1.6335877862595418	-107.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	-0.03614457831325302	2050.0	-0.4254545454545455	468.0	-0.011818181818181818	-13.0	-0.22346938775510206	219.0	1.5228925565999688E12	1.522892556641E12	12281.25	9216.0	0.0	0.0	
-0.8854961832061068	-26.0	0.3969465648854962	58.0	1.5114503816793892	-99.0	0.30120481927710846	1284.0	9.19277108433735	2022.0	-0.03614457831325302	2050.0	-0.42363636363636364	466.0	-0.024545454545454544	-27.0	-0.22346938775510206	219.0	1.522892556603875E12	1.522892556642E12	12285.15625	9344.0	0.0	0.0	
-1.0229007633587786	-20.0	0.3053435114503817	67.0	1.4045801526717556	-92.0	0.27710843373493976	1283.0	9.204819277108435	2024.0	-0.03614457831325302	2050.0	-0.43	473.0	-0.013636363636363636	-15.0	-0.22346938775510206	219.0	1.5228925566077813E12	1.522892556644E12	12289.0625	9472.0	0.0	0.0	
-0.8854961832061068	-31.0	0.47328244274809156	58.0	1.5572519083969465	-102.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.012048192771084338	2048.0	-0.4318181818181818	475.0	-0.03	-33.0	-0.22142857142857145	217.0	1.5228925566116875E12	1.522892556645E12	12292.96875	9600.0	0.0	0.0	
-0.8396946564885496	-30.0	0.4580152671755725	55.0	1.3893129770992365	-91.0	0.28915662650602414	1284.0	9.19277108433735	2023.0	-0.024096385542168676	2049.0	-0.42272727272727273	465.0	-0.02181818181818182	-24.0	-0.22653061224489798	222.0	1.5228925566155938E12	1.522892556646E12	12296.875	9728.0	0.0	0.0	
-1.083969465648855	-31.0	0.47328244274809156	71.0	1.3893129770992365	-91.0	0.28915662650602414	1284.0	9.19277108433735	2023.0	-0.03614457831325302	2050.0	-0.42818181818181816	471.0	-0.014545454545454545	-16.0	-0.22244897959183677	218.0	1.5228925566195E12	1.522892556648E12	12300.78125	9856.0	0.0	0.0	
-0.9312977099236641	-25.0	0.38167938931297707	61.0	1.4351145038167938	-94.0	0.2530120481927711	1285.0	9.180722891566266	2026.0	-0.012048192771084338	2048.0	-0.4318181818181818	475.0	-0.03090909090909091	-34.0	-0.22346938775510206	219.0	1.5228925566234063E12	1.522892556649E12	12304.6875	9984.0	0.0	0.0	
-0.8854961832061068	-37.0	0.564885496183206	58.0	1.2061068702290076	-79.0	0.2530120481927711	1283.0	9.204819277108435	2026.0	-0.012048192771084338	2048.0	-0.4318181818181818	475.0	-0.03090909090909091	-34.0	-0.22346938775510206	219.0	1.5228925566273125E12	1.52289255665E12	12308.59375	10112.0	0.0	0.0	
-0.9618320610687022	-31.0	0.47328244274809156	63.0	1.6030534351145038	-105.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.04819277108433735	2051.0	-0.4263636363636364	469.0	-0.03090909090909091	-34.0	-0.22551020408163266	221.0	1.5228925566312188E12	1.522892556652E12	12312.5	10240.0	0.0	0.0	
-0.8091603053435115	-26.0	0.3969465648854962	53.0	1.450381679389313	-95.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.03614457831325302	2050.0	-0.43363636363636365	477.0	-0.015454545454545455	-17.0	-0.22244897959183677	218.0	1.522892556635125E12	1.522892556653E12	12316.40625	10368.0	0.0	0.0	
-0.916030534351145	-31.0	0.47328244274809156	60.0	1.5877862595419847	-104.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.012048192771084338	2048.0	-0.4290909090909091	472.0	-0.03	-33.0	-0.22346938775510206	219.0	1.5228925566390313E12	1.522892556655E12	12320.3125	10496.0	0.0	0.0	
-1.0381679389312977	-44.0	0.6717557251908397	68.0	1.2671755725190839	-83.0	0.28915662650602414	1284.0	9.19277108433735	2023.0	-0.012048192771084338	2048.0	-0.42727272727272725	470.0	-0.031818181818181815	-35.0	-0.22448979591836737	220.0	1.5228925566429375E12	1.522892556656E12	12324.21875	10624.0	0.0	0.0	
-0.9923664122137404	-49.0	0.7480916030534351	65.0	1.4809160305343512	-97.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.024096385542168676	2049.0	-0.43	473.0	-0.019090909090909092	-21.0	-0.22244897959183677	218.0	1.5228925566468438E12	1.522892556657E12	12328.125	10752.0	0.0	0.0	
-1.099236641221374	-31.0	0.47328244274809156	72.0	1.2519083969465647	-82.0	0.28915662650602414	1285.0	9.180722891566266	2023.0	-0.03614457831325302	2050.0	-0.4318181818181818	475.0	-0.03090909090909091	-34.0	-0.22448979591836737	220.0	1.52289255665075E12	1.522892556659E12	12332.03125	10880.0	0.0	0.0	
-1.099236641221374	-30.0	0.4580152671755725	72.0	1.1755725190839694	-77.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.060240963855421686	2052.0	-0.4318181818181818	475.0	-0.03090909090909091	-34.0	-0.22448979591836737	220.0	1.5228925566546563E12	1.522892556672E12	12335.9375	11008.0	0.0	0.0	
-0.6412213740458015	-34.0	0.5190839694656488	42.0	1.465648854961832	-96.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.04819277108433735	2051.0	-0.4290909090909091	472.0	-0.024545454545454544	-27.0	-0.2163265306122449	212.0	1.5228925566585625E12	1.522892556673E12	12339.84375	11136.0	0.0	0.0	
-1.297709923664122	-31.0	0.47328244274809156	85.0	1.3282442748091603	-87.0	0.26506024096385544	1283.0	9.204819277108435	2025.0	-0.03614457831325302	2050.0	-0.42363636363636364	466.0	-0.02727272727272727	-30.0	-0.22040816326530616	216.0	1.5228925566624688E12	1.522892556674E12	12343.75	11264.0	0.0	0.0	
-0.9618320610687022	-52.0	0.7938931297709924	63.0	1.2519083969465647	-82.0	0.2530120481927711	1285.0	9.180722891566266	2026.0	-0.024096385542168676	2049.0	-0.4290909090909091	472.0	-0.019090909090909092	-21.0	-0.2163265306122449	212.0	1.522892556666375E12	1.522892556675E12	12347.65625	11392.0	0.0	0.0	
-0.9618320610687022	-34.0	0.5190839694656488	63.0	1.282442748091603	-84.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	-0.024096385542168676	2049.0	-0.4290909090909091	472.0	-0.02909090909090909	-32.0	-0.22142857142857145	217.0	1.5228925566702813E12	1.522892556676E12	12351.5625	11520.0	0.0	0.0	
